Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 17:01:32.9536,22.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.25,27.38,57.4,32.42,2017/06/07,17:22:27,-88.2122352,30.4922116,74.351,9,
2017/06/13 17:01:32.9796,22.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.21,27.54,57.9,32.21,2017/06/07,17:22:28,-88.2122437,30.4922155,74.93,9,
2017/06/13 17:01:33.0057,22.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.2,27.7,57.9,32.47,2017/06/07,17:22:29,-88.2122455,30.4922212,74.89,8,
2017/06/13 17:01:33.0316,22.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.08,27.66,57.3,32.42,2017/06/07,17:22:30,-88.2122474,30.4922225,76.524,9,
2017/06/13 17:01:33.0578,22.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.01,27.42,57,32.6,2017/06/07,17:22:31,-88.2122485,30.4922211,77.96,9,
2017/06/13 17:01:33.0839,22.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.02,27.5,58.1,32.34,2017/06/07,17:22:32,-88.2122501,30.4922217,78.527,9,
2017/06/13 17:01:33.1097,22.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.91,27.24,57.3,32.47,2017/06/07,17:22:33,-88.2122513,30.4922212,79.404,9,
2017/06/13 17:01:33.1359,22.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.98,27.28,58,32.38,2017/06/07,17:22:34,-88.2122547,30.4922254,80.045,9,
2017/06/13 17:01:33.1617,22.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.84,27.59,58.3,32.08,2017/06/07,17:22:35,-88.2122377,30.4922213,80.226,9,
2017/06/13 17:01:33.1879,22.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.7,27.59,58.3,32.17,2017/06/07,17:22:36,-88.212227,30.4922209,80.51,9,
2017/06/13 17:01:33.2138,22.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,27.55,58.5,32.73,2017/06/07,17:22:37,-88.2122195,30.4922236,81.473,9,
2017/06/13 17:01:33.2398,22.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.63,27.75,59.1,32.34,2017/06/07,17:22:38,-88.2122159,30.492226,82.351,9,
2017/06/13 17:01:33.2659,22.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.46,27.7,60.1,32.6,2017/06/07,17:22:39,-88.2122145,30.4922251,83.294,9,
2017/06/13 17:01:33.2919,22.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.36,27.75,59.1,32.6,2017/06/07,17:22:40,-88.2122152,30.4922254,83.532,9,
2017/06/13 17:01:33.3181,22.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.38,27.82,60,32.73,2017/06/07,17:22:41,-88.2122136,30.4922285,84.201,9,
2017/06/13 17:01:33.3439,22.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.2,27.77,59.8,32.21,2017/06/07,17:22:42,-88.2122068,30.4922326,85.394,9,
2017/06/13 17:01:33.3702,22.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.18,27.83,59,32.51,2017/06/07,17:22:43,-88.2121976,30.4922385,86.212,9,
2017/06/13 17:01:33.3962,22.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.11,27.77,59,32.51,2017/06/07,17:22:44,-88.2121909,30.4922458,87.092,9,
2017/06/13 17:01:33.4220,22.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.06,27.75,60.2,32.73,2017/06/07,17:22:45,-88.2121846,30.4922529,87.354,9,
2017/06/13 17:01:33.4483,22.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.96,27.75,59.9,32.51,2017/06/07,17:22:46,-88.21218,30.4922576,88.326,9,
2017/06/13 17:01:33.4742,22.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.85,27.77,59.7,32.73,2017/06/07,17:22:47,-88.2121767,30.4922587,88.939,9,
2017/06/13 17:01:33.5002,22.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.7,60.3,32.68,2017/06/07,17:22:48,-88.2121739,30.4922576,89.433,9,
2017/06/13 17:01:33.5263,22.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.79,27.29,59.4,32.08,2017/06/07,17:22:49,-88.2121712,30.4922639,89.762,9,
2017/06/13 17:01:33.5523,22.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.67,27.45,60.2,32.34,2017/06/07,17:22:50,-88.2121714,30.4922713,90.032,9,
2017/06/13 17:01:33.5781,22.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.67,27.53,60,32.81,2017/06/07,17:22:51,-88.2121744,30.4922747,90.646,9,
2017/06/13 17:01:33.6044,22.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.48,27.7,60.2,33.07,2017/06/07,17:22:52,-88.212178,30.4922755,91.675,9,
2017/06/13 17:01:33.6303,22.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.43,27.84,60.1,33.33,2017/06/07,17:22:53,-88.2121834,30.4922752,92.298,9,
2017/06/13 17:01:33.6561,22.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.44,27.74,60,33.28,2017/06/07,17:22:54,-88.2121903,30.4922744,93.119,9,
2017/06/13 17:01:33.6824,22.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.33,27.47,60.1,32.85,2017/06/07,17:22:55,-88.2121899,30.4922771,93.953,9,
2017/06/13 17:01:33.7085,22.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.23,27.46,60,32.77,2017/06/07,17:22:56,-88.2121836,30.4922807,94.443,9,
2017/06/13 17:01:33.7344,22.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.19,27.29,60.3,32.6,2017/06/07,17:22:57,-88.2121802,30.4922786,95.225,9,
2017/06/13 17:01:33.7602,22.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.11,27.43,60.1,32.73,2017/06/07,17:22:58,-88.2121797,30.4922767,96.047,9,
2017/06/13 17:01:33.7865,22.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.94,27.49,60,32.85,2017/06/07,17:22:59,-88.2121844,30.4922784,97.181,9,
2017/06/13 17:01:33.8127,23.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,27.35,60,32.6,2017/06/07,17:23:00,-88.2121912,30.4922849,97.183,9,
2017/06/13 17:01:33.8387,23.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.96,27.54,60,32.9,2017/06/07,17:23:01,-88.2121964,30.4922907,96.953,9,
2017/06/13 17:01:33.8644,23.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.77,27.61,60.7,33.24,2017/06/07,17:23:02,-88.2122008,30.4922938,97.515,9,
2017/06/13 17:01:33.8907,23.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.74,27.63,60.8,33.41,2017/06/07,17:23:03,-88.2122071,30.4922938,98.426,9,
2017/06/13 17:01:33.9164,23.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.53,27.75,60.3,33.75,2017/06/07,17:23:04,-88.2122132,30.4922908,99.675,9,
2017/06/13 17:01:33.9428,23.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.5,27.81,60.3,34.06,2017/06/07,17:23:05,-88.2122115,30.4922889,99.674,9,
2017/06/13 17:01:33.9688,23.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.4,27.66,59.6,33.88,2017/06/07,17:23:06,-88.2122181,30.4922899,101.129,9,
2017/06/13 17:01:33.9943,23.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.48,27.74,60.3,34.23,2017/06/07,17:23:07,-88.2122251,30.4922951,102.269,9,
2017/06/13 17:01:34.0204,23.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.38,27.82,60.4,34.1,2017/06/07,17:23:08,-88.2122305,30.4923017,103.226,9,
2017/06/13 17:01:34.0465,23.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.28,27.7,59.8,34.23,2017/06/07,17:23:09,-88.212233,30.4923033,104.33,9,
2017/06/13 17:01:34.0725,23.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.21,27.4,59.9,33.54,2017/06/07,17:23:10,-88.2122321,30.4923032,105.184,9,
2017/06/13 17:01:34.0989,23.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.1,27.19,59.8,32.85,2017/06/07,17:23:11,-88.2122333,30.4923033,105.958,9,
2017/06/13 17:01:34.1246,23.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.06,26.95,60.1,32.3,2017/06/07,17:23:12,-88.2122291,30.4923064,106.114,9,
2017/06/13 17:01:34.1510,23.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,26.88,60.6,32.47,2017/06/07,17:23:13,-88.2122263,30.4923116,106.776,9,
2017/06/13 17:01:34.1766,23.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.83,26.81,62.2,32.17,2017/06/07,17:23:14,-88.2122251,30.4923167,107.454,9,
2017/06/13 17:01:34.2027,23.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,26.8,61.3,32.47,2017/06/07,17:23:15,-88.21222,30.4923198,107.915,9,
2017/06/13 17:01:34.2288,23.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,26.71,61.1,32.55,2017/06/07,17:23:16,-88.2122151,30.4923191,109.064,9,
2017/06/13 17:01:34.2549,23.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.62,26.65,60.9,32.64,2017/06/07,17:23:17,-88.2122111,30.4923201,110.039,9,
2017/06/13 17:01:34.2810,23.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.61,26.69,61.3,32.12,2017/06/07,17:23:18,-88.2122077,30.4923234,110.764,9,
2017/06/13 17:01:34.3071,23.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.56,26.8,62.2,32.68,2017/06/07,17:23:19,-88.2122069,30.4923253,111.326,9,
2017/06/13 17:01:34.3331,23.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,26.97,61.3,32.08,2017/06/07,17:23:20,-88.2122113,30.4923248,111.908,9,
2017/06/13 17:01:34.3589,23.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.48,26.9,61.3,32.6,2017/06/07,17:23:21,-88.2122179,30.4923226,112.688,9,
2017/06/13 17:01:34.3849,23.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.32,27.03,61.3,32.25,2017/06/07,17:23:22,-88.2122216,30.4923198,112.89,9,
2017/06/13 17:01:34.4108,23.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.2,27.26,62.1,32.55,2017/06/07,17:23:23,-88.2122179,30.4923133,112.77,9,
2017/06/13 17:01:34.4369,23.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.15,27.26,61.8,32.6,2017/06/07,17:23:24,-88.2122132,30.4923067,113.698,9,
2017/06/13 17:01:34.4629,23.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.06,27.14,61.5,32.3,2017/06/07,17:23:25,-88.2122069,30.4923077,112.908,9,
2017/06/13 17:01:34.4890,23.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.08,27.07,62,32.64,2017/06/07,17:23:26,-88.2122018,30.4923138,113.085,9,
2017/06/13 17:01:34.5150,23.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.82,27.23,62.2,32.25,2017/06/07,17:23:27,-88.2122001,30.4923235,113.913,9,
2017/06/13 17:01:34.5410,23.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.84,27.35,61.4,32.42,2017/06/07,17:23:28,-88.2121964,30.4923334,113.847,9,
2017/06/13 17:01:34.5673,23.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.9,27.37,62.1,32.08,2017/06/07,17:23:29,-88.2121973,30.4923342,114.319,9,
2017/06/13 17:01:34.5934,23.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.94,27.47,61.5,32.12,2017/06/07,17:23:30,-88.2121964,30.492327,114.807,9,
2017/06/13 17:01:34.6192,23.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,27.5,61,32.12,2017/06/07,17:23:31,-88.2121929,30.4923228,115.144,9,
2017/06/13 17:01:34.6451,23.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.69,27.38,61.9,32.17,2017/06/07,17:23:32,-88.2121874,30.4923246,115.625,9,
2017/06/13 17:01:34.6713,23.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.53,27.49,61,32.21,2017/06/07,17:23:33,-88.2121844,30.4923284,116.059,9,
2017/06/13 17:01:34.6974,23.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.5,27.47,62.2,32.21,2017/06/07,17:23:34,-88.2121829,30.4923324,116.489,9,
2017/06/13 17:01:34.7232,23.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.33,27.61,61.8,32.34,2017/06/07,17:23:35,-88.2121817,30.4923329,117.293,9,
2017/06/13 17:01:34.7493,23.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.41,27.63,62,32.68,2017/06/07,17:23:36,-88.2121807,30.492332,117.529,9,
2017/06/13 17:01:34.7754,23.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.26,27.65,62.1,32.73,2017/06/07,17:23:37,-88.2121794,30.4923295,118.141,9,
2017/06/13 17:01:34.8011,23.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.15,27.65,62.1,32.73,2017/06/07,17:23:37,-88.2121794,30.4923295,118.141,9,
2017/06/13 17:01:34.8016,23.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.15,27.64,62.2,32.17,2017/06/07,17:23:38,-88.212178,30.492329,118.805,9,
2017/06/13 17:01:34.8275,24.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.19,27.61,62.1,32.25,2017/06/07,17:23:39,-88.212177,30.4923294,119.312,9,
2017/06/13 17:01:34.8536,24.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,27.64,61.9,32.55,2017/06/07,17:23:40,-88.2121753,30.4923286,120.023,9,
2017/06/13 17:01:34.8696,24.060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.83,27.64,62.2,32.25,2017/06/07,17:23:41,-88.2121744,30.4923288,120.342,9,
2017/06/13 17:01:34.9014,24.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.94,27.67,61.9,32.34,2017/06/07,17:23:42,-88.2121755,30.492331,120.951,9,
2017/06/13 17:01:34.9276,24.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.77,27.77,61.6,32.3,2017/06/07,17:23:43,-88.2121749,30.4923369,121.656,9,
2017/06/13 17:01:34.9534,24.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.71,27.56,62.2,32.55,2017/06/07,17:23:44,-88.2121697,30.4923464,122.171,9,
2017/06/13 17:01:34.9794,24.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.61,27.63,61.8,32.77,2017/06/07,17:23:45,-88.2121629,30.4923578,122.72,9,
2017/06/13 17:01:35.0055,24.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.55,27.61,61.6,32.9,2017/06/07,17:23:46,-88.2121529,30.4923714,122.617,9,
2017/06/13 17:01:35.0317,24.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.51,27.49,61.8,32.68,2017/06/07,17:23:47,-88.2121444,30.4923829,123.314,9,
2017/06/13 17:01:35.0575,24.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.38,27.48,62.2,32.68,2017/06/07,17:23:48,-88.212137,30.4923864,123.938,9,
2017/06/13 17:01:35.0838,24.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.37,27.38,62.2,32.64,2017/06/07,17:23:49,-88.2121332,30.4923784,124.875,9,
2017/06/13 17:01:35.1095,24.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.35,27.23,61.6,32.68,2017/06/07,17:23:50,-88.2121337,30.492368,125.939,9,
2017/06/13 17:01:35.1356,24.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.28,27.26,60.9,32.6,2017/06/07,17:23:51,-88.2121359,30.4923618,126.147,9,
2017/06/13 17:01:35.1615,24.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,27.33,60.9,32.81,2017/06/07,17:23:52,-88.2121417,30.4923586,125.871,9,
2017/06/13 17:01:35.1874,24.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.3,27.37,60.9,32.81,2017/06/07,17:23:52,-88.2121417,30.4923586,125.871,9,
2017/06/13 17:01:35.1879,24.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.3,27.37,60.9,32.94,2017/06/07,17:23:53,-88.2121525,30.4923565,125.849,9,
2017/06/13 17:01:35.2140,24.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,27.37,61.2,33.07,2017/06/07,17:23:54,-88.2121673,30.4923543,125.872,9,
2017/06/13 17:01:35.2397,24.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.18,27.42,62.2,33.2,2017/06/07,17:23:55,-88.212179,30.49235,126.18,9,
2017/06/13 17:01:35.2660,24.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.22,27.23,62.2,32.94,2017/06/07,17:23:56,-88.2121838,30.4923427,126.68,9,
2017/06/13 17:01:35.2920,24.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.21,27.27,61.2,33.11,2017/06/07,17:23:57,-88.212184,30.4923361,126.388,9,
2017/06/13 17:01:35.3180,24.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,27.38,62,33.24,2017/06/07,17:23:58,-88.2121838,30.4923308,126.263,9,
2017/06/13 17:01:35.3437,24.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,27.45,61.4,33.28,2017/06/07,17:23:59,-88.2121814,30.4923272,125.96,9,
2017/06/13 17:01:35.3701,24.560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,27.28,61.2,33.03,2017/06/07,17:24:00,-88.2121763,30.4923281,125.283,9,
2017/06/13 17:01:35.3961,24.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,27.23,62.3,32.81,2017/06/07,17:24:01,-88.21217,30.4923281,125.177,9,
2017/06/13 17:01:35.4218,24.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.14,27.24,62.2,32.42,2017/06/07,17:24:02,-88.2121636,30.4923251,124.883,9,
