Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:28:37.0336,31.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,30.76,60.5,32.68,2017/07/19,16:58:19,-88.1602904,30.7074331,43.022,10,
2017/07/20 16:28:37.0492,31.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.82,30.8,60.8,32.6,2017/07/19,16:58:20,-88.1602922,30.7074322,42.781,10,
2017/07/20 16:28:37.0804,31.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.81,30.86,60.1,32.55,2017/07/19,16:58:21,-88.1602938,30.7074319,42.317,10,
2017/07/20 16:28:37.1117,31.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.14,30.96,60.4,32.51,2017/07/19,16:58:22,-88.1602952,30.7074304,42.427,10,
2017/07/20 16:28:37.1273,31.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.1,61.2,32.73,2017/07/19,16:58:23,-88.1602996,30.7074301,41.876,10,
2017/07/20 16:28:37.1586,31.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.12,62.2,32.6,2017/07/19,16:58:24,-88.160302,30.7074289,42.191,10,
2017/07/20 16:28:37.1898,31.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.04,62.9,32.68,2017/07/19,16:58:25,-88.1603052,30.7074279,41.845,10,
2017/07/20 16:28:37.2054,31.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.08,61.1,32.64,2017/07/19,16:58:26,-88.1603076,30.7074271,41.931,10,
2017/07/20 16:28:37.2367,31.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,31,60.9,32.55,2017/07/19,16:58:27,-88.1603099,30.7074266,42.201,10,
2017/07/20 16:28:37.2679,31.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.08,60,32.64,2017/07/19,16:58:28,-88.1603107,30.7074229,42.703,10,
2017/07/20 16:28:37.2836,31.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.16,59.4,32.68,2017/07/19,16:58:29,-88.1603103,30.7074207,42.939,10,
2017/07/20 16:28:37.3148,31.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.1,60.7,32.73,2017/07/19,16:58:30,-88.16031,30.7074189,43.333,10,
2017/07/20 16:28:37.3461,31.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.79,31.08,60.8,32.68,2017/07/19,16:58:31,-88.1603101,30.7074154,44.245,10,
2017/07/20 16:28:37.3617,31.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.98,60.8,32.64,2017/07/19,16:58:32,-88.160312,30.7074143,44.084,10,
2017/07/20 16:28:37.3929,31.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.02,61,32.73,2017/07/19,16:58:33,-88.1603139,30.707414,43.746,10,
2017/07/20 16:28:37.4242,31.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,31.04,61,32.73,2017/07/19,16:58:34,-88.1603146,30.7074138,43.586,10,
2017/07/20 16:28:37.4398,31.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.8,30.98,61.1,32.68,2017/07/19,16:58:35,-88.160314,30.7074128,44.13,10,
2017/07/20 16:28:37.4711,31.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.04,61.1,32.6,2017/07/19,16:58:36,-88.1603124,30.7074107,45.147,10,
2017/07/20 16:28:37.5023,31.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31,61.2,32.68,2017/07/19,16:58:37,-88.1603112,30.7074091,45.81,10,
2017/07/20 16:28:37.5179,31.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.02,60.3,32.68,2017/07/19,16:58:38,-88.160311,30.7074063,46.687,10,
2017/07/20 16:28:37.5492,31.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.02,60.7,32.08,2017/07/19,16:58:39,-88.1603089,30.707403,48.146,10,
2017/07/20 16:28:37.5804,31.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.02,61.2,32.68,2017/07/19,16:58:40,-88.1603072,30.7074004,49.39,10,
2017/07/20 16:28:37.5961,31.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.02,60.2,32.68,2017/07/19,16:58:41,-88.1603079,30.7073992,49.714,10,
2017/07/20 16:28:37.6273,31.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31,61.1,32.73,2017/07/19,16:58:42,-88.1603079,30.7073984,50.243,10,
2017/07/20 16:28:37.6586,31.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,31.1,60.7,32.08,2017/07/19,16:58:43,-88.1603068,30.7073964,51.657,10,
2017/07/20 16:28:37.6742,31.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.06,62.3,32.12,2017/07/19,16:58:44,-88.1603061,30.7073947,52.766,10,
2017/07/20 16:28:37.7054,31.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.16,61,32.12,2017/07/19,16:58:45,-88.1603062,30.7073936,53.412,10,
2017/07/20 16:28:37.7367,31.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.24,61,32.25,2017/07/19,16:58:46,-88.1603073,30.707393,53.687,10,
2017/07/20 16:28:37.7523,31.990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.26,61.2,32.21,2017/07/19,16:58:47,-88.1603082,30.7073926,54.215,10,
2017/07/20 16:28:37.7836,32.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,31.26,61.8,32.3,2017/07/19,16:58:48,-88.1603072,30.7073906,55.871,10,
2017/07/20 16:28:37.8148,32.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,31.24,62.1,32.25,2017/07/19,16:58:49,-88.1603067,30.7073899,56.631,10,
2017/07/20 16:28:37.8304,32.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.33,62.5,32.34,2017/07/19,16:58:50,-88.1603069,30.7073905,56.635,10,
2017/07/20 16:28:37.8617,32.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.8,31.26,63,32.34,2017/07/19,16:58:51,-88.1603052,30.7073893,57.586,10,
2017/07/20 16:28:37.8929,32.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.1,62.3,32.25,2017/07/19,16:58:52,-88.1603049,30.707389,58.063,10,
2017/07/20 16:28:37.9085,32.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.14,61,32.3,2017/07/19,16:58:53,-88.1603035,30.7073891,58.391,10,
2017/07/20 16:28:37.9398,32.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.1,61.3,32.25,2017/07/19,16:58:54,-88.1603021,30.7073896,58.291,10,
2017/07/20 16:28:37.9711,32.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.06,61.1,32.25,2017/07/19,16:58:55,-88.1603021,30.70739,57.878,10,
2017/07/20 16:28:37.9867,32.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,31.12,62.8,32.3,2017/07/19,16:58:56,-88.1602992,30.7073891,58.779,10,
2017/07/20 16:28:38.0179,32.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31,62.8,32.3,2017/07/19,16:58:57,-88.1603003,30.7073919,57.794,10,
2017/07/20 16:28:38.0492,32.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.84,31.02,62.2,32.34,2017/07/19,16:58:58,-88.160301,30.7073924,57.654,10,
2017/07/20 16:28:38.0648,32.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.06,60.8,32.34,2017/07/19,16:58:59,-88.1603004,30.7073914,57.717,10,
2017/07/20 16:28:38.0961,32.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.76,31.02,60.8,32.17,2017/07/19,16:59:00,-88.1603,30.7073924,57.227,10,
2017/07/20 16:28:38.1273,32.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.83,31.1,61.1,32.34,2017/07/19,16:59:01,-88.1603013,30.7073933,56.594,10,
2017/07/20 16:28:38.1429,32.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.78,31.06,60.7,32.21,2017/07/19,16:59:02,-88.1603002,30.7073925,56.941,10,
2017/07/20 16:28:38.1742,32.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.9,60.2,32.12,2017/07/19,16:59:03,-88.160298,30.7073936,56.457,10,
2017/07/20 16:28:38.2054,32.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,30.96,60.3,32.34,2017/07/19,16:59:04,-88.160298,30.7073946,55.998,10,
2017/07/20 16:28:38.2211,32.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.94,60.8,32.17,2017/07/19,16:59:05,-88.1602997,30.707397,54.803,10,
2017/07/20 16:28:38.2367,32.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,30.86,59.9,32.17,2017/07/19,16:59:06,-88.1602982,30.7073987,54.308,10,
2017/07/20 16:28:38.2679,32.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.88,60.2,32.73,2017/07/19,16:59:07,-88.1602963,30.7074003,53.771,10,
2017/07/20 16:28:38.2992,32.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.73,30.86,60.8,32.12,2017/07/19,16:59:08,-88.1602952,30.7074002,53.539,9,
2017/07/20 16:28:38.3304,32.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,30.82,59.9,32.17,2017/07/19,16:59:09,-88.1602962,30.7074003,52.896,9,
2017/07/20 16:28:38.3461,32.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.78,60.9,32.68,2017/07/19,16:59:10,-88.1602976,30.7074013,51.912,9,
2017/07/20 16:28:38.3773,32.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,30.93,61,32.73,2017/07/19,16:59:11,-88.1602981,30.7074028,50.678,9,
2017/07/20 16:28:38.4085,32.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,30.96,61,32.73,2017/07/19,16:59:12,-88.1602982,30.7074038,49.65,10,
2017/07/20 16:28:38.4241,32.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.92,60.8,32.64,2017/07/19,16:59:13,-88.1602975,30.7074048,49.034,10,
2017/07/20 16:28:38.4554,32.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,30.91,60.7,32.73,2017/07/19,16:59:14,-88.1602961,30.7074043,48.91,9,
2017/07/20 16:28:38.4867,32.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,31.06,61.2,32.68,2017/07/19,16:59:15,-88.1602946,30.7074039,48.522,9,
2017/07/20 16:28:38.5023,32.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.06,62.8,32.08,2017/07/19,16:59:16,-88.160293,30.7074039,48.181,9,
2017/07/20 16:28:38.5336,32.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.04,62.6,32.73,2017/07/19,16:59:17,-88.1602924,30.7074039,47.979,9,
2017/07/20 16:28:38.5648,32.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.16,61.1,32.08,2017/07/19,16:59:18,-88.1602926,30.7074048,47.343,9,
2017/07/20 16:28:38.5805,32.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.26,61.6,32.73,2017/07/19,16:59:19,-88.1602943,30.7074063,45.981,9,
2017/07/20 16:28:38.6117,32.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,31.22,62.1,32.73,2017/07/19,16:59:20,-88.1602934,30.7074063,45.612,9,
2017/07/20 16:28:38.6430,32.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.32,62.2,32.17,2017/07/19,16:59:21,-88.1602938,30.707406,45.193,9,
2017/07/20 16:28:38.6585,32.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.78,31.37,62.6,32.17,2017/07/19,16:59:22,-88.1602957,30.7074057,44.018,9,
2017/07/20 16:28:38.6898,32.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.18,60.8,32.08,2017/07/19,16:59:23,-88.1602967,30.7074055,42.961,9,
2017/07/20 16:28:38.7211,32.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31,59.3,32.64,2017/07/19,16:59:24,-88.1602974,30.7074051,42.294,9,
2017/07/20 16:28:38.7367,32.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.84,59.1,32.51,2017/07/19,16:59:25,-88.160295,30.707404,42.67,9,
2017/07/20 16:28:38.7680,33.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,30.68,59.1,32.55,2017/07/19,16:59:26,-88.1602928,30.7074035,43.037,9,
2017/07/20 16:28:38.7992,33.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.8,30.76,59.2,32.38,2017/07/19,16:59:27,-88.1602938,30.7074039,42.553,9,
2017/07/20 16:28:38.8148,33.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.71,60,32.47,2017/07/19,16:59:28,-88.1602937,30.7074031,42.347,9,
2017/07/20 16:28:38.8460,33.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.66,60.3,32.38,2017/07/19,16:59:29,-88.160292,30.7074024,42.438,9,
2017/07/20 16:28:38.8773,33.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,30.68,58.3,32.3,2017/07/19,16:59:30,-88.1602889,30.7074017,42.947,9,
2017/07/20 16:28:38.8929,33.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,30.58,59,32.3,2017/07/19,16:59:31,-88.160288,30.7074008,43.207,9,
2017/07/20 16:28:38.9242,33.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.72,30.68,58.7,32.17,2017/07/19,16:59:32,-88.1602892,30.7074013,42.737,9,
2017/07/20 16:28:38.9554,33.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,30.76,58.8,32.17,2017/07/19,16:59:33,-88.160288,30.7074019,42.983,10,
2017/07/20 16:28:38.9710,33.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.75,30.72,58.5,32.17,2017/07/19,16:59:34,-88.1602861,30.7074029,43.412,10,
2017/07/20 16:28:39.0023,33.240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.82,30.76,58.8,32.08,2017/07/19,16:59:35,-88.1602857,30.7074035,43.804,10,
2017/07/20 16:28:39.0335,33.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.73,30.7,58.9,32.73,2017/07/19,16:59:36,-88.1602867,30.707404,44,10,
2017/07/20 16:28:39.0492,33.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,30.68,58.5,32.73,2017/07/19,16:59:37,-88.1602844,30.7074043,44.902,10,
2017/07/20 16:28:39.0804,33.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.68,59.1,32.55,2017/07/19,16:59:38,-88.1602838,30.7074063,44.794,10,
2017/07/20 16:28:39.1117,33.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.66,57.9,32.55,2017/07/19,16:59:39,-88.1602843,30.7074084,44.305,10,
2017/07/20 16:28:39.1273,33.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.81,30.76,58.6,32.51,2017/07/19,16:59:40,-88.160282,30.7074094,44.753,10,
2017/07/20 16:28:39.1586,33.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.68,58.7,32.55,2017/07/19,16:59:41,-88.160279,30.7074095,45.464,10,
2017/07/20 16:28:39.1898,33.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.82,30.72,60.4,32.55,2017/07/19,16:59:42,-88.1602778,30.7074104,44.915,10,
2017/07/20 16:28:39.2055,33.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,30.72,61.1,32.6,2017/07/19,16:59:43,-88.1602791,30.707412,44.015,10,
2017/07/20 16:28:39.2367,33.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.74,60.3,32.55,2017/07/19,16:59:44,-88.1602778,30.7074113,44.61,10,
2017/07/20 16:28:39.2680,33.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,30.84,59.9,32.6,2017/07/19,16:59:45,-88.1602764,30.7074117,44.64,10,
2017/07/20 16:28:39.2836,33.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,30.98,60,32.6,2017/07/19,16:59:46,-88.1602737,30.7074107,45.697,10,
2017/07/20 16:28:39.3148,33.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.82,30.96,60.7,32.6,2017/07/19,16:59:47,-88.1602752,30.7074122,45.551,10,
2017/07/20 16:28:39.3461,33.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,30.84,61.1,32.55,2017/07/19,16:59:48,-88.1602761,30.7074123,45.658,10,
2017/07/20 16:28:39.3617,33.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,30.84,60.3,32.51,2017/07/19,16:59:49,-88.1602762,30.7074127,45.727,10,
2017/07/20 16:28:39.3930,33.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.81,30.86,60.6,32.38,2017/07/19,16:59:50,-88.1602787,30.7074143,44.719,10,
2017/07/20 16:28:39.4242,33.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,30.84,59.2,32.55,2017/07/19,16:59:51,-88.1602817,30.7074153,44.13,10,
2017/07/20 16:28:39.4398,33.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.94,58.9,32.51,2017/07/19,16:59:52,-88.1602838,30.7074159,43.888,10,
2017/07/20 16:28:39.4711,33.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.82,31,59.9,32.68,2017/07/19,16:59:53,-88.1602857,30.7074143,44.217,10,
2017/07/20 16:28:39.5023,33.740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,30.94,61.2,32.68,2017/07/19,16:59:54,-88.1602878,30.707413,44.12,9,
2017/07/20 16:28:39.5180,33.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.84,60.8,32.68,2017/07/19,16:59:55,-88.1602876,30.707412,44.519,9,
